Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.86 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.85 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.89 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.86 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.85 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.9 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.83 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.91 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.81 1070.67 1070.67 1070.67 1070.67 0.799816 0.799816 0.799816 0.799816
6992.94 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.84 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.9 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.88 1070.68 1070.68 1070.68 1070.68 0.799815 0.799815 0.799815 0.799815
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799818 0.799818 0.799818 0.799818
6992.88 1070.68 1070.68 1070.68 1070.68 0.799815 0.799815 0.799815 0.799815
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.86 1070.68 1070.68 1070.68 1070.68 0.799819 0.799819 0.799819 0.799819
6992.88 1070.69 1070.69 1070.69 1070.69 0.799814 0.799814 0.799814 0.799814
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.86 1070.68 1070.68 1070.68 1070.68 0.799818 0.799818 0.799818 0.799818
6992.88 1070.68 1070.68 1070.68 1070.68 0.799815 0.799815 0.799815 0.799815
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.86 1070.68 1070.68 1070.68 1070.68 0.799819 0.799819 0.799819 0.799819
6992.88 1070.69 1070.69 1070.69 1070.69 0.799814 0.799814 0.799814 0.799814
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.86 1070.68 1070.68 1070.68 1070.68 0.799821 0.799821 0.799821 0.799821
6992.89 1070.69 1070.69 1070.69 1070.69 0.799812 0.799812 0.799812 0.799812
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.84 1070.68 1070.68 1070.68 1070.68 0.799824 0.799824 0.799824 0.799824
6992.9 1070.69 1070.69 1070.69 1070.69 0.799809 0.799809 0.799809 0.799809
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.83 1070.68 1070.68 1070.68 1070.68 0.799827 0.799827 0.799827 0.799827
6992.91 1070.69 1070.69 1070.69 1070.69 0.799806 0.799806 0.799806 0.799806
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.88 1070.68 1070.68 1070.68 1070.68 0.799815 0.799815 0.799815 0.799815
6992.85 1070.68 1070.68 1070.68 1070.68 0.799822 0.799822 0.799822 0.799822
6992.89 1070.69 1070.69 1070.69 1070.69 0.799811 0.799811 0.799811 0.799811
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.94 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.8 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.89 1070.69 1070.69 1070.69 1070.69 0.799816 0.799816 0.799816 0.799816
6992.85 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.88 1070.69 1070.69 1070.69 1070.69 0.79982 0.79982 0.79982 0.79982
6992.86 1070.68 1070.68 1070.68 1070.68 0.799813 0.799813 0.799813 0.799813
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799817 0.799817 0.799817 0.799817
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
6992.87 1070.68 1070.68 1070.68 1070.68 0.799816 0.799816 0.799816 0.799816
