Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
3426.37 1716.59 1716.59 1716.59 1716.59 0.496665 0.496665 0.496665 0.496665
3449.73 1725.37 1725.37 1725.37 1725.37 0.496505 0.496505 0.496505 0.496505
3435.34 1721.8 1721.8 1721.8 1721.8 0.494641 0.494641 0.494641 0.494641
3442.44 1723.55 1723.55 1723.55 1723.55 0.495578 0.495578 0.495578 0.495578
3430.26 1718.55 1718.55 1718.55 1718.55 0.495252 0.495252 0.495252 0.495252
3436.27 1721.02 1721.02 1721.02 1721.02 0.495419 0.495419 0.495419 0.495419
3427.31 1717.8 1717.8 1717.8 1717.8 0.496096 0.496096 0.496096 0.496096
3432.09 1719.52 1719.52 1719.52 1719.52 0.495735 0.495735 0.495735 0.495735
3425.45 1716.93 1716.93 1716.93 1716.93 0.49666 0.49666 0.49666 0.49666
3429.64 1718.56 1718.56 1718.56 1718.56 0.496076 0.496076 0.496076 0.496076
3427.39 1717.62 1717.62 1717.62 1717.62 0.496658 0.496658 0.496658 0.496658
3428.73 1718.18 1718.18 1718.18 1718.18 0.496312 0.496312 0.496312 0.496312
3428.07 1717.87 1717.87 1717.87 1717.87 0.496476 0.496476 0.496476 0.496476
3427.47 1717.73 1717.73 1717.73 1717.73 0.49661 0.49661 0.49661 0.49661
3426.92 1717.71 1717.71 1717.71 1717.71 0.496791 0.496791 0.496791 0.496791
3428.26 1718.51 1718.51 1718.51 1718.51 0.496749 0.496749 0.496749 0.496749
3428.54 1718.83 1718.83 1718.83 1718.83 0.496821 0.496821 0.496821 0.496821
3428.65 1719.19 1719.19 1719.19 1719.19 0.496747 0.496747 0.496747 0.496747
3429.34 1720.18 1720.18 1720.18 1720.18 0.496527 0.496527 0.496527 0.496527
3432.65 1722.77 1722.77 1722.77 1722.77 0.495971 0.495971 0.495971 0.495971
3442.96 1728.86 1728.86 1728.86 1728.86 0.494594 0.494594 0.494594 0.494594
3460.22 1740.01 1740.01 1740.01 1740.01 0.493304 0.493304 0.493304 0.493304
3485.69 1754.37 1754.37 1754.37 1754.37 0.492624 0.492624 0.492624 0.492624
3488.89 1755.45 1755.45 1755.45 1755.45 0.492795 0.492795 0.492795 0.492795
3499.31 1759.78 1759.78 1759.78 1759.78 0.492426 0.492426 0.492426 0.492426
3502.21 1761.39 1761.39 1761.39 1761.39 0.492213 0.492213 0.492213 0.492213
3502.94 1762.57 1762.57 1762.57 1762.57 0.492122 0.492122 0.492122 0.492122
3499.49 1760.8 1760.8 1760.8 1760.8 0.491907 0.491907 0.491907 0.491907
3493.64 1757.16 1757.16 1757.16 1757.16 0.492327 0.492327 0.492327 0.492327
3497.75 1759.72 1759.72 1759.72 1759.72 0.492032 0.492032 0.492032 0.492032
3495.7 1758.67 1758.67 1758.67 1758.67 0.492283 0.492283 0.492283 0.492283
3496.69 1759.17 1759.17 1759.17 1759.17 0.492162 0.492162 0.492162 0.492162
3497.08 1759.33 1759.33 1759.33 1759.33 0.492223 0.492223 0.492223 0.492223
3497.18 1759.52 1759.52 1759.52 1759.52 0.49216 0.49216 0.49216 0.49216
3497.74 1759.88 1759.88 1759.88 1759.88 0.492104 0.492104 0.492104 0.492104
3497.89 1760.08 1760.08 1760.08 1760.08 0.492064 0.492064 0.492064 0.492064
3499.39 1762.07 1762.07 1762.07 1762.07 0.491665 0.491665 0.491665 0.491665
3493.81 1760.41 1760.41 1760.41 1760.41 0.491586 0.491586 0.491586 0.491586
3487.78 1758.73 1758.73 1758.73 1758.73 0.491367 0.491367 0.491367 0.491367
3490.79 1759.57 1759.57 1759.57 1759.57 0.491479 0.491479 0.491479 0.491479
3486.56 1758.28 1758.28 1758.28 1758.28 0.490415 0.490415 0.490415 0.490415
3489.63 1759.2 1759.2 1759.2 1759.2 0.491208 0.491208 0.491208 0.491208
3485.75 1758.28 1758.28 1758.28 1758.28 0.491042 0.491042 0.491042 0.491042
3488.32 1758.89 1758.89 1758.89 1758.89 0.491154 0.491154 0.491154 0.491154
3488.05 1758.95 1758.95 1758.95 1758.95 0.490862 0.490862 0.490862 0.490862
3488.51 1759.16 1759.16 1759.16 1759.16 0.49083 0.49083 0.49083 0.49083
3489.36 1759.58 1759.58 1759.58 1759.58 0.490795 0.490795 0.490795 0.490795
3488.96 1759.52 1759.52 1759.52 1759.52 0.490775 0.490775 0.490775 0.490775
3485 1758.55 1758.55 1758.55 1758.55 0.490556 0.490556 0.490556 0.490556
3487.7 1759.21 1759.21 1759.21 1759.21 0.490706 0.490706 0.490706 0.490706
3483.97 1757.41 1757.41 1757.41 1757.41 0.491126 0.491126 0.491126 0.491126
3487.05 1758.9 1758.9 1758.9 1758.9 0.490779 0.490779 0.490779 0.490779
3487.09 1758.71 1758.71 1758.71 1758.71 0.490957 0.490957 0.490957 0.490957
3487.06 1758.82 1758.82 1758.82 1758.82 0.490849 0.490849 0.490849 0.490849
3487.33 1758.93 1758.93 1758.93 1758.93 0.490837 0.490837 0.490837 0.490837
3487.49 1759.07 1759.07 1759.07 1759.07 0.490808 0.490808 0.490808 0.490808
3487.43 1759.09 1759.09 1759.09 1759.09 0.490794 0.490794 0.490794 0.490794
3487.11 1758.88 1758.88 1758.88 1758.88 0.490826 0.490826 0.490826 0.490826
3487.51 1759.01 1759.01 1759.01 1759.01 0.490836 0.490836 0.490836 0.490836
3488.26 1759.6 1759.6 1759.6 1759.6 0.490776 0.490776 0.490776 0.490776
3487.76 1759.21 1759.21 1759.21 1759.21 0.490816 0.490816 0.490816 0.490816
3488.34 1759.63 1759.63 1759.63 1759.63 0.490722 0.490722 0.490722 0.490722
3488.32 1759.63 1759.63 1759.63 1759.63 0.490719 0.490719 0.490719 0.490719
3488.3 1759.6 1759.6 1759.6 1759.6 0.490725 0.490725 0.490725 0.490725
3488.03 1759.24 1759.24 1759.24 1759.24 0.490785 0.490785 0.490785 0.490785
3487.05 1758.98 1758.98 1758.98 1758.98 0.490791 0.490791 0.490791 0.490791
3487.39 1759.48 1759.48 1759.48 1759.48 0.490615 0.490615 0.490615 0.490615
3497.23 1762.86 1762.86 1762.86 1762.86 0.490307 0.490307 0.490307 0.490307
3488.74 1759.94 1759.94 1759.94 1759.94 0.490573 0.490573 0.490573 0.490573
3489.93 1760.85 1760.85 1760.85 1760.85 0.490587 0.490587 0.490587 0.490587
3489.03 1760.16 1760.16 1760.16 1760.16 0.490577 0.490577 0.490577 0.490577
3489.16 1760.28 1760.28 1760.28 1760.28 0.490532 0.490532 0.490532 0.490532
3489.02 1760.2 1760.2 1760.2 1760.2 0.490543 0.490543 0.490543 0.490543
3488.94 1760.11 1760.11 1760.11 1760.11 0.490561 0.490561 0.490561 0.490561
3488.99 1760.17 1760.17 1760.17 1760.17 0.490549 0.490549 0.490549 0.490549
3488.92 1760.16 1760.16 1760.16 1760.16 0.49054 0.49054 0.49054 0.49054
3488.95 1760.18 1760.18 1760.18 1760.18 0.490537 0.490537 0.490537 0.490537
3488.99 1760.21 1760.21 1760.21 1760.21 0.490534 0.490534 0.490534 0.490534
3489.4 1760.46 1760.46 1760.46 1760.46 0.490502 0.490502 0.490502 0.490502
3489.3 1760.48 1760.48 1760.48 1760.48 0.490488 0.490488 0.490488 0.490488
3488.85 1760.38 1760.38 1760.38 1760.38 0.490487 0.490487 0.490487 0.490487
3490.66 1761.49 1761.49 1761.49 1761.49 0.490392 0.490392 0.490392 0.490392
3489.13 1760.55 1760.55 1760.55 1760.55 0.490472 0.490472 0.490472 0.490472
3489.3 1760.71 1760.71 1760.71 1760.71 0.490418 0.490418 0.490418 0.490418
3489.22 1760.63 1760.63 1760.63 1760.63 0.490444 0.490444 0.490444 0.490444
3489.03 1760.51 1760.51 1760.51 1760.51 0.49048 0.49048 0.49048 0.49048
3489.14 1760.58 1760.58 1760.58 1760.58 0.490459 0.490459 0.490459 0.490459
3488.83 1760.44 1760.44 1760.44 1760.44 0.49048 0.49048 0.49048 0.49048
3488.84 1760.45 1760.45 1760.45 1760.45 0.490477 0.490477 0.490477 0.490477
3488.92 1760.56 1760.56 1760.56 1760.56 0.490448 0.490448 0.490448 0.490448
3488.96 1760.64 1760.64 1760.64 1760.64 0.490432 0.490432 0.490432 0.490432
3488.82 1760.71 1760.71 1760.71 1760.71 0.490411 0.490411 0.490411 0.490411
3488.81 1760.96 1760.96 1760.96 1760.96 0.490358 0.490358 0.490358 0.490358
3488.82 1760.73 1760.73 1760.73 1760.73 0.490409 0.490409 0.490409 0.490409
3488.86 1760.76 1760.76 1760.76 1760.76 0.490403 0.490403 0.490403 0.490403
3488.86 1760.77 1760.77 1760.77 1760.77 0.490401 0.490401 0.490401 0.490401
3488.87 1760.85 1760.85 1760.85 1760.85 0.490384 0.490384 0.490384 0.490384
3488.68 1760.94 1760.94 1760.94 1760.94 0.490355 0.490355 0.490355 0.490355
3488.87 1760.85 1760.85 1760.85 1760.85 0.490384 0.490384 0.490384 0.490384
3488.87 1760.85 1760.85 1760.85 1760.85 0.490383 0.490383 0.490383 0.490383
3488.87 1760.86 1760.86 1760.86 1760.86 0.490382 0.490382 0.490382 0.490382
3488.87 1760.89 1760.89 1760.89 1760.89 0.490376 0.490376 0.490376 0.490376
3488.86 1760.95 1760.95 1760.95 1760.95 0.490363 0.490363 0.490363 0.490363
3488.86 1761.04 1761.04 1761.04 1761.04 0.490343 0.490343 0.490343 0.490343
3488.86 1760.96 1760.96 1760.96 1760.96 0.490361 0.490361 0.490361 0.490361
3488.86 1760.96 1760.96 1760.96 1760.96 0.490359 0.490359 0.490359 0.490359
3488.87 1761.03 1761.03 1761.03 1761.03 0.490345 0.490345 0.490345 0.490345
3488.87 1761.17 1761.17 1761.17 1761.17 0.490316 0.490316 0.490316 0.490316
3488.87 1761.08 1761.08 1761.08 1761.08 0.490335 0.490335 0.490335 0.490335
3488.87 1761.14 1761.14 1761.14 1761.14 0.490321 0.490321 0.490321 0.490321
3488.87 1761.09 1761.09 1761.09 1761.09 0.490333 0.490333 0.490333 0.490333
3488.87 1761.1 1761.1 1761.1 1761.1 0.49033 0.49033 0.49033 0.49033
3488.89 1761.21 1761.21 1761.21 1761.21 0.490309 0.490309 0.490309 0.490309
3488.9 1761.22 1761.22 1761.22 1761.22 0.490306 0.490306 0.490306 0.490306
3488.89 1761.21 1761.21 1761.21 1761.21 0.490308 0.490308 0.490308 0.490308
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
3488.9 1761.21 1761.21 1761.21 1761.21 0.490307 0.490307 0.490307 0.490307
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
3488.9 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
2639.17 1761.22 1761.22 1761.22 1761.22 0.490307 0.490307 0.490307 0.490307
2639.2 1761.24 1761.24 1761.24 1761.24 0.490301 0.490301 0.490301 0.490301
2639.5 1761.48 1761.48 1761.48 1761.47 0.490245 0.490246 0.490246 0.490246
2642.5 1763.87 1763.85 1763.83 1763.82 0.489681 0.489688 0.489692 0.489694
2673.12 1788.22 1787.96 1787.83 1787.73 0.484013 0.484083 0.484118 0.484146
2716.31 1828.95 1827.33 1826.52 1825.87 0.479216 0.479644 0.479859 0.48003
2962.68 1950.75 1944.77 1941.77 1939.37 0.472066 0.473514 0.474241 0.474824
3245.49 2075.12 2061.35 2054.46 2048.94 0.486239 0.489364 0.490938 0.492203
3074.15 1999.84 1990.69 1986.1 1982.43 0.478637 0.480798 0.481885 0.482758
3148.96 2026.55 2013.38 2006.79 2001.51 0.496693 0.499801 0.501367 0.502626
3495.64 2184.26 2160.83 2149.09 2139.68 0.492474 0.497294 0.499734 0.501701
3312.49 2058.27 2022.77 2004.97 1990.71 0.543139 0.551593 0.555905 0.559397
3480.66 2131.22 2081.43 2056.49 2036.52 0.518044 0.529209 0.534941 0.539601
3459.34 2162.26 2092.52 2057.66 2029.79 0.536398 0.552408 0.560703 0.567483
3809.21 2407.17 2303.93 2252.49 2211.44 0.517273 0.537736 0.548451 0.557263
4355.29 2748.32 2594.67 2518.44 2457.81 0.511578 0.537538 0.551298 0.562699
5095.61 3106.24 2892.21 2786.42 2702.51 0.49993 0.531082 0.547807 0.561771
5408.49 3251.8 2993.89 2866.8 2766.24 0.5079 0.544464 0.564301 0.580966
5536.44 3279.06 2981.36 2835.13 2719.74 0.517271 0.560569 0.584347 0.604464
5656.22 3260.54 2921.31 2755.2 2624.53 0.521208 0.572211 0.600622 0.624856
5923.3 3265.96 2888.61 2704.29 2559.7 0.51181 0.568296 0.60015 0.627509
6248.88 3228.61 2813.44 2611.3 2453.3 0.500829 0.563858 0.599903 0.631098
6319.64 3021.59 2585.43 2374.27 2210.13 0.509871 0.58448 0.627853 0.665715
6046.58 2696.75 2254.58 2042.67 1879.37 0.558052 0.651392 0.706532 0.755039
5943.91 2500.17 2036.89 1817.69 1650.63 0.580873 0.69323 0.760724 0.820533
5921.6 2323.9 1831.47 1602.72 1431.05 0.59306 0.730528 0.814769 0.889966
5860.3 2117.05 1606.42 1374.84 1204.38 0.63104 0.801965 0.908394 1.00369
5845.14 1907.28 1377.95 1146.03 979.808 0.676027 0.893863 1.03151 1.15461
6232.42 1824.69 1241.66 997.947 829.204 0.678056 0.944104 1.11402 1.26475
6392.5 1810.72 1204.82 956.44 786.771 0.685529 0.969188 1.1502 1.30976
6542.73 1803.48 1162.44 907.784 737.26 0.694759 1.00449 1.20104 1.37231
6642.05 1819.57 1158.51 899.466 727.376 0.688057 1.00506 1.20552 1.37929
6762.75 1829.14 1149.57 887.544 714.976 0.685601 1.00941 1.21256 1.38733
6888.13 1818.04 1124.81 863.531 693.283 0.683244 1.01751 1.22431 1.40028
7049.64 1821.95 1115.58 854.159 685.038 0.67426 1.01364 1.2209 1.39576
7101.27 1798.83 1090.36 833.754 668.874 0.667297 1.01211 1.21906 1.39201
6961.48 1741.02 1047.35 800.965 643.417 0.669468 1.02006 1.22685 1.39832
6785.23 1691.42 1012.79 775.34 623.898 0.675879 1.03178 1.23875 1.40946
6461.88 1619.15 965.019 740.535 597.672 0.694895 1.06387 1.27443 1.44708
6303.18 1590.88 945.553 728.011 589.665 0.702997 1.0786 1.2889 1.46046
6155.96 1567.77 930.094 719.08 584.875 0.713647 1.09535 1.3045 1.47421
6103.44 1560.27 925.267 719.153 587.892 0.71857 1.10137 1.30599 1.47116
6056.88 1550.45 919.952 718.217 589.519 0.725885 1.11067 1.31242 1.4747
5998.5 1531.8 910.128 714.315 589.073 0.735317 1.12194 1.32025 1.47924
5962.95 1516.16 903.207 714.481 593.268 0.742047 1.12769 1.3193 1.47226
5972.89 1499.12 897.341 717.332 601.002 0.747698 1.12813 1.30937 1.45336
5977.63 1473.34 888.191 719.537 609.652 0.756182 1.13103 1.30028 1.43404
6062.98 1460.29 889.477 732.696 629.464 0.759759 1.12232 1.27499 1.39494
6121.14 1450.02 893.234 747.053 649.801 0.771792 1.12395 1.26279 1.37139
6186.81 1438.63 901.74 769.327 679.979 0.796954 1.13574 1.25767 1.35257
6154.61 1443.61 897.584 758.763 665.698 0.785334 1.1305 1.26026 1.36149
6218.86 1447.54 910.482 777.802 688.103 0.793552 1.12846 1.24883 1.3426
6283.59 1449.24 919.688 790.556 702.733 0.793823 1.11883 1.23286 1.32172
6366.81 1449.6 929.389 803.271 716.944 0.788797 1.10228 1.21045 1.29487
6360.2 1443.33 927.599 802.533 716.802 0.790125 1.1019 1.20925 1.29309
6354.6 1432.07 924.69 801.285 716.456 0.79051 1.09815 1.20395 1.2867
6343.21 1415.95 920.813 799.366 715.534 0.791908 1.09387 1.198 1.27965
6324.92 1398.91 917.71 797.99 714.939 0.795813 1.09218 1.19516 1.27624
6289.79 1377.12 913.197 795.294 713.011 0.802677 1.09199 1.19388 1.27452
6249.96 1358.28 909.591 792.862 710.966 0.80992 1.09322 1.19469 1.27538
6224.75 1352.01 914.118 797.082 714.579 0.814581 1.09187 1.19332 1.27441
6192.36 1347.15 921.196 803.175 719.55 0.82593 1.09676 1.19879 1.28084
6202.6 1350 934.346 814.168 728.587 0.833379 1.09625 1.19892 1.28203
6276.86 1364.9 953.153 829.725 741.556 0.832442 1.08782 1.1908 1.27457
6361.15 1382.44 974.543 846.737 755.222 0.831328 1.07922 1.18337 1.26852
6461.37 1401.2 993.58 861.531 766.932 0.826541 1.06893 1.17409 1.26037
6544.12 1417.04 1007.39 872.04 775.142 0.822459 1.06238 1.16861 1.25589
6677.23 1442.11 1025.62 885.897 786.108 0.815663 1.05413 1.16157 1.24987
6711.54 1447.41 1028.6 887.806 787.377 0.81382 1.05269 1.16069 1.2494
6770.44 1453.45 1030.39 888.254 787.137 0.808698 1.04878 1.15757 1.24681
6815.73 1459.24 1029.32 885.823 784.182 0.804838 1.04889 1.15931 1.24964
6863.33 1471.79 1028.84 883.502 781.203 0.797788 1.04791 1.16005 1.2514
6878.18 1475.89 1021.71 875.874 773.811 0.793695 1.05095 1.1647 1.25696
6925.82 1488.37 1018.2 871.301 769.141 0.785301 1.05009 1.16507 1.25785
6969.99 1503.16 1011.93 863.947 761.849 0.77628 1.05183 1.16862 1.26225
6974.33 1520.63 1001.24 852.114 750.269 0.768708 1.06035 1.18017 1.27545
6987.58 1543.72 989.453 838.74 736.928 0.756933 1.06677 1.18979 1.2868
7039.14 1577.57 982.84 829.434 726.808 0.741715 1.06799 1.1935 1.29179
7073.75 1599.65 983.883 828.347 724.556 0.736706 1.07124 1.1985 1.29809
7077.28 1616.92 983.909 826.417 721.328 0.732775 1.07476 1.20402 1.30538
7016.38 1628.13 977.287 818.054 711.614 0.729411 1.08111 1.21337 1.31759
7004.2 1654.95 976.912 814.106 704.842 0.722996 1.08703 1.22339 1.33177
7012.53 1716.08 994.165 824.109 709.108 0.703617 1.07555 1.21463 1.32667
6993.31 1752.03 1004.22 829.589 710.679 0.693146 1.0709 1.21245 1.32774
6898.6 1798.48 1019.89 838.982 714.566 0.674362 1.05438 1.19792 1.3167
6825.93 1856.87 1045.08 855.735 724.023 0.652017 1.03115 1.1767 1.29938
6722.38 1893.31 1062.27 866.611 729.382 0.639209 1.01667 1.16406 1.29007
6516.86 1922.54 1078.31 875.241 732.078 0.627356 0.999538 1.14908 1.27853
6455.03 1950.61 1095.98 887.606 740.824 0.625109 0.99556 1.14674 1.2779
6380.95 1965.91 1111.07 897.739 748.365 0.623556 0.989458 1.14205 1.274
6394.61 2024.67 1156.5 931.531 776.459 0.614518 0.968865 1.12171 1.25219
6456.09 2078.56 1202.5 965.967 806.625 0.601467 0.938895 1.08945 1.21518
6436.53 2110.83 1230.72 986.837 825.694 0.595788 0.925088 1.07536 1.19852
6269.58 2098.72 1234.93 988.093 830.038 0.597416 0.920688 1.0722 1.19256
6036.67 2057.61 1219.6 974.724 823.203 0.606622 0.927394 1.08058 1.19802
5944.36 2025.25 1203.93 962.335 815.695 0.609094 0.928912 1.08241 1.19769
5911.65 2001.04 1192.76 954.371 812.785 0.607482 0.925263 1.07789 1.18975
5960.51 2000.52 1193.69 957.612 820.843 0.604063 0.918989 1.06869 1.17522
5948.18 1975 1177.61 946.99 814.986 0.605365 0.921073 1.06917 1.17293
5975.54 1959.73 1166.37 941.027 813.019 0.610308 0.928981 1.0755 1.17693
6017.07 1946.07 1155.33 935.845 811.377 0.613939 0.93484 1.07867 1.17761
6107.83 1955.21 1157 941.713 819.021 0.612136 0.933112 1.07259 1.16855
6210.54 1962.88 1158.48 948.622 827.466 0.610082 0.931518 1.06614 1.15945
6184.99 1905.09 1125.49 927.517 809.754 0.613818 0.937326 1.06849 1.16178
6160.46 1880.39 1113.4 918.849 801.611 0.617003 0.941126 1.0721 1.16643
6137.62 1849.86 1103.28 910.898 792.562 0.620338 0.941874 1.07323 1.16994
6164.42 1821.98 1101.68 908.571 786.802 0.620098 0.932257 1.06384 1.1635
6167.53 1790.93 1103.78 907.691 781.344 0.622364 0.921658 1.05452 1.15788
6085.72 1750.9 1109.06 907.672 775.492 0.632712 0.91662 1.05314 1.16213
5940.83 1690.56 1110.21 903.124 765.743 0.650644 0.915017 1.05669 1.17199
5832.14 1629.73 1114.37 901.18 759.293 0.667146 0.907379 1.05314 1.17309
5727.58 1546.27 1126.34 905.314 758.876 0.690488 0.891518 1.0407 1.16384
5520.84 1417.19 1102.31 884.499 742.128 0.721309 0.882923 1.03377 1.15684
5641.04 1491.61 1115.71 896.155 751.486 0.703145 0.888493 1.03843 1.16161
5475.57 1438.23 1098.21 884.471 744.931 0.726125 0.901153 1.05113 1.17281
5571.24 1469.03 1108.27 891.171 748.663 0.712645 0.893774 1.04374 1.16631
5542.49 1465.43 1110.84 896.228 755.777 0.714516 0.892416 1.03975 1.15936
5566.02 1473.43 1116.87 902.596 762.374 0.71075 0.887766 1.03317 1.151
5606.07 1492.59 1127.77 914.276 774.249 0.705533 0.883326 1.02555 1.1407
5605.52 1503.19 1129.82 918.59 779.419 0.703552 0.884674 1.025 1.13882
5593.48 1512.06 1127.74 920.165 782.353 0.69952 0.885333 1.02319 1.13552
5580.46 1527.16 1127.9 924.121 787.319 0.692987 0.884302 1.01896 1.1295
5548.21 1533.69 1122.48 923.173 787.925 0.687163 0.883523 1.01524 1.12419
5493.81 1547.4 1117.53 924.391 791.173 0.682426 0.886795 1.01453 1.12136
5446.8 1570.9 1114.22 929.819 799.475 0.673249 0.887559 1.00866 1.11163
5416.6 1596.83 1112.46 938.024 811.076 0.667381 0.892547 1.00657 1.10546
5429.71 1615.95 1116.45 947.604 822.49 0.66681 0.89745 1.00716 1.10343
5474.18 1633.09 1122.89 958.878 835.439 0.666728 0.9004 1.00592 1.09943
5545.52 1646.71 1138.83 973.29 849.236 0.669387 0.899253 1.00393 1.09613
5596.09 1639.8 1148.75 977.313 852.017 0.673509 0.895083 1.00245 1.09495
5605.44 1611.37 1154.01 970.691 844.261 0.68187 0.889632 1.00428 1.09817
5599.62 1625.5 1151.06 973.859 848.034 0.677709 0.892577 1.00353 1.09672
5568.89 1586.44 1140.02 956.028 831.462 0.686819 0.893798 1.01118 1.10572
5561.3 1553.5 1135.8 940.876 818.686 0.691351 0.887573 1.01306 1.10724
5566.81 1579.28 1138.99 952.716 828.667 0.687824 0.892571 1.01166 1.10613
5574.23 1575.43 1141.66 950.654 828.043 0.68836 0.889762 1.01164 1.105
5577.77 1568.78 1141.62 946.521 826.251 0.688463 0.887053 1.01169 1.1035
5553.34 1553.13 1135.04 936.186 820.371 0.692344 0.889206 1.01793 1.10761
5547.26 1546.07 1132.81 930.24 818.986 0.69458 0.890308 1.02235 1.10909
5592.06 1555.9 1140.18 933.662 826.553 0.692632 0.88769 1.02123 1.10398
5632.68 1561.41 1141.12 933.215 831.756 0.690914 0.88732 1.02153 1.09954
5656.41 1560.48 1133.81 926.948 833.677 0.691561 0.892234 1.0271 1.09918
5697.07 1573.11 1130.2 925.843 840.662 0.689009 0.896671 1.03023 1.09578
5694.91 1581.79 1117.93 924.206 832.953 0.684471 0.902584 1.03017 1.1008
5640.2 1596.34 1114.7 937.39 800.179 0.676368 0.902652 1.0193 1.12741
5667.62 1587.92 1115.86 930.022 816.823 0.680749 0.902795 1.02521 1.11364
5679.16 1618.45 1134.3 954.85 802.285 0.675176 0.897882 1.01317 1.13147
5823.68 1708.27 1196 1014.65 801.096 0.651232 0.868804 0.9763 1.1335
5718.92 1642.8 1151.04 971.028 801.982 0.668472 0.889751 1.00285 1.13207
5838.12 1704.35 1191.09 994.279 821.207 0.657224 0.877128 0.99595 1.12384
5742.66 1654.95 1158.95 975.64 805.795 0.666207 0.887213 1.00147 1.13042
5740.96 1659.44 1160.95 973.836 807.51 0.664952 0.886421 1.00305 1.12932
5734.04 1665.35 1162.95 970.189 809.885 0.663135 0.885585 1.00589 1.12769
5724.01 1668 1161.03 966.719 811.52 0.662163 0.886723 1.00845 1.1266
5730.14 1665.82 1154.58 966.666 812.021 0.662991 0.89065 1.00891 1.12678
5738.31 1668.02 1160.9 960.137 815.35 0.664006 0.889212 1.01576 1.12638
5747.76 1674.11 1174.96 947.893 822.174 0.665337 0.885378 1.0287 1.1251
5775.17 1678.43 1163.3 943.711 828.611 0.666348 0.895354 1.03577 1.12432
5761.56 1676.26 1169.04 945.76 825.408 0.665833 0.890395 1.03225 1.1247
5782.77 1672.01 1138.53 952.736 825.632 0.666588 0.907704 1.02767 1.12545
5769.79 1674.61 1157.09 948.465 825.494 0.666121 0.897086 1.03048 1.12499
5774.82 1674.1 1147.79 950.812 826.021 0.66603 0.902303 1.02884 1.12474
5771.37 1674.45 1154.15 949.205 825.66 0.666092 0.898729 1.02996 1.12491
5773.41 1674.85 1153.46 949.105 826.043 0.666043 0.899257 1.03019 1.12478
5793.84 1678.9 1146.68 948.134 829.913 0.665576 0.904561 1.03258 1.1235
5826.35 1689.26 1135.69 946.814 838.183 0.664098 0.913888 1.03693 1.12045
5802.86 1681.77 1143.56 947.743 832.209 0.665146 0.907159 1.03379 1.12264
5806.66 1688.57 1141.95 948.176 834.816 0.663742 0.909244 1.03473 1.12182
5808.33 1692.58 1141.16 948.477 836.278 0.662916 0.910369 1.03523 1.12138
5808.1 1693.71 1141.71 948.243 837.14 0.662781 0.910345 1.03571 1.121
5809.1 1695.14 1142.48 947.674 838.407 0.662715 0.910422 1.03669 1.12055
5809.99 1697.86 1144.17 946.768 840.896 0.662558 0.910372 1.03833 1.11954
5821.99 1697.98 1146.76 946.253 844.574 0.663658 0.910176 1.04003 1.11787
5810.81 1697.86 1144.35 946.731 841.145 0.662633 0.91036 1.03845 1.11942
5811.21 1697.89 1144.59 946.789 841.445 0.66269 0.910281 1.03847 1.11923
5812.16 1697.85 1145 946.963 841.997 0.662818 0.910157 1.03844 1.11886
5821.82 1697.57 1149.09 948.739 847.559 0.664089 0.908902 1.03814 1.11521
5849.47 1695.34 1155.64 951.653 857.505 0.667175 0.907489 1.03822 1.10925
5823.94 1697.38 1149.58 948.956 848.315 0.66433 0.908797 1.03815 1.11475
5825.33 1697.38 1149.86 949.453 848.846 0.664368 0.908658 1.03779 1.11431
5839.42 1697.44 1152.67 954.507 854.231 0.664729 0.907239 1.03419 1.10986
5871.07 1702.07 1167.65 966.82 857.125 0.665631 0.901043 1.02753 1.10933
5863.49 1709.18 1176.11 980.941 855.795 0.662122 0.894253 1.01503 1.10714
5872.82 1715.79 1185.71 986.947 855.261 0.662066 0.891272 1.01328 1.10988
5875.13 1717.39 1181.62 990.066 853.459 0.662664 0.894937 1.0127 1.11298
5859.28 1718.43 1180.65 986.772 853.176 0.662564 0.895797 1.01532 1.11363
5849.66 1716.9 1179.58 987.035 856.911 0.663957 0.897361 1.01613 1.11167
5850.25 1712.09 1174.77 984.385 856.271 0.665631 0.900306 1.01835 1.11272
5851.89 1713.56 1177.6 986.862 857.235 0.665349 0.898863 1.01673 1.11196
5852.57 1715.38 1180.47 988.329 857.601 0.665072 0.897597 1.01603 1.11195
5852.47 1717.28 1183.03 990.907 858.782 0.664953 0.896689 1.01475 1.11144
5851.61 1718.66 1183.7 991.169 859.27 0.664738 0.896593 1.01485 1.11133
5851.95 1718.65 1183.6 990.418 858.979 0.664747 0.896685 1.01542 1.11163
5851.99 1719.52 1183.54 990.466 859.436 0.664635 0.896915 1.01558 1.11147
5852.16 1719.64 1183.56 990.493 859.496 0.664626 0.896935 1.0156 1.11146
