Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.43 984.542 984.542 984.542 984.542 0.799079 0.799079 0.799079 0.799079
5852.46 984.545 984.545 984.545 984.545 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.43 984.541 984.541 984.541 984.541 0.799079 0.799079 0.799079 0.799079
5852.46 984.546 984.546 984.546 984.546 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.41 984.54 984.54 984.54 984.54 0.799079 0.799079 0.799079 0.799079
5852.48 984.547 984.547 984.547 984.547 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.42 984.54 984.54 984.54 984.54 0.799079 0.799079 0.799079 0.799079
5852.47 984.547 984.547 984.547 984.547 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.4 984.538 984.538 984.538 984.538 0.799079 0.799079 0.799079 0.799079
5852.49 984.549 984.549 984.549 984.549 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.42 984.536 984.536 984.536 984.536 0.799079 0.799079 0.799079 0.799079
5852.47 984.551 984.551 984.551 984.551 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799078 0.799078 0.799078 0.799078
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799078 0.799078 0.799078 0.799078
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799078 0.799078 0.799078 0.799078
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799081 0.799081 0.799081 0.799081
5852.45 984.545 984.545 984.545 984.545 0.799077 0.799077 0.799077 0.799077
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.43 984.541 984.541 984.541 984.541 0.799083 0.799083 0.799083 0.799083
5852.46 984.546 984.546 984.546 984.546 0.799075 0.799075 0.799075 0.799075
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.42 984.54 984.54 984.54 984.54 0.799084 0.799084 0.799084 0.799084
5852.47 984.547 984.547 984.547 984.547 0.799074 0.799074 0.799074 0.799074
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.42 984.541 984.541 984.541 984.541 0.799084 0.799084 0.799084 0.799084
5852.47 984.547 984.547 984.547 984.547 0.799075 0.799075 0.799075 0.799075
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.42 984.54 984.54 984.54 984.54 0.799083 0.799083 0.799083 0.799083
5852.47 984.547 984.547 984.547 984.547 0.799075 0.799075 0.799075 0.799075
5852.44 984.543 984.543 984.543 984.543 0.79908 0.79908 0.79908 0.79908
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.43 984.54 984.54 984.54 984.54 0.799081 0.799081 0.799081 0.799081
5852.46 984.547 984.547 984.547 984.547 0.799077 0.799077 0.799077 0.799077
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.5 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.39 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.47 984.548 984.548 984.548 984.548 0.799079 0.799079 0.799079 0.799079
5852.42 984.539 984.539 984.539 984.539 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.545 984.545 984.545 984.545 0.799082 0.799082 0.799082 0.799082
5852.44 984.542 984.542 984.542 984.542 0.799076 0.799076 0.799076 0.799076
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.44 984.543 984.543 984.543 984.543 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
5852.45 984.544 984.544 984.544 984.544 0.799079 0.799079 0.799079 0.799079
