Bcru_last CTP1 CTP2 CTP3 CTP4 BDp1/BDlast BDp2/BDlast BDp3/BDlast BDp4/BDlast 
3971.3 708.471 708.471 708.471 708.471 0.455019 0.455019 0.455019 0.455019
3965.74 708.17 708.17 708.17 708.17 0.454991 0.454991 0.454991 0.454991
3953.75 707.732 707.732 707.732 707.732 0.455492 0.455492 0.455492 0.455492
3944.44 708.82 708.82 708.82 708.82 0.456051 0.456051 0.456051 0.456051
3932.99 710.994 710.994 710.994 710.994 0.457844 0.457844 0.457844 0.457844
3940.78 709.5 709.5 709.5 709.5 0.456606 0.456606 0.456606 0.456606
3920.63 708.307 708.307 708.307 708.307 0.457638 0.457638 0.457638 0.457638
3933.87 709.085 709.085 709.085 709.085 0.456959 0.456959 0.456959 0.456959
3918.53 706.997 706.997 706.997 706.997 0.457332 0.457332 0.457332 0.457332
3927.38 708.201 708.201 708.201 708.201 0.457117 0.457117 0.457117 0.457117
3918.01 706.548 706.548 706.548 706.548 0.457447 0.457447 0.457447 0.457447
3924.02 707.609 707.609 707.609 707.609 0.457235 0.457235 0.457235 0.457235
3922.04 707.429 707.429 707.429 707.429 0.45727 0.45727 0.45727 0.45727
3922.11 707.492 707.492 707.492 707.492 0.457195 0.457195 0.457195 0.457195
3922.28 707.574 707.574 707.574 707.574 0.457091 0.457091 0.457091 0.457091
3921.98 707.618 707.618 707.618 707.618 0.457088 0.457088 0.457088 0.457088
3920.89 707.587 707.587 707.587 707.587 0.457172 0.457172 0.457172 0.457172
3920.02 707.741 707.741 707.741 707.741 0.457101 0.457101 0.457101 0.457101
3917.12 707.992 707.992 707.992 707.992 0.45703 0.45703 0.45703 0.45703
3912.59 708.273 708.273 708.273 708.273 0.457047 0.457047 0.457047 0.457047
3903.12 708.211 708.211 708.211 708.211 0.457412 0.457412 0.457412 0.457412
3893.82 710.32 710.32 710.32 710.32 0.455474 0.455474 0.455474 0.455474
3898.19 709.301 709.301 709.301 709.301 0.4564 0.4564 0.4564 0.4564
3895.29 711.676 711.676 711.676 711.676 0.454146 0.454146 0.454146 0.454146
3897.32 709.956 709.956 709.956 709.956 0.455769 0.455769 0.455769 0.455769
3886.59 708.986 708.986 708.986 708.986 0.45536 0.45536 0.45536 0.45536
3892.57 709.526 709.526 709.526 709.526 0.455589 0.455589 0.455589 0.455589
3886.77 708.621 708.621 708.621 708.621 0.455701 0.455701 0.455701 0.455701
3883.56 708.152 708.152 708.152 708.152 0.455874 0.455874 0.455874 0.455874
3887.47 709.28 709.28 709.28 709.28 0.455777 0.455777 0.455777 0.455777
3891.73 710.666 710.666 710.666 710.666 0.455555 0.455555 0.455555 0.455555
3888.7 710.026 710.026 710.026 710.026 0.455884 0.455884 0.455884 0.455884
3890.14 710.33 710.33 710.33 710.33 0.455727 0.455727 0.455727 0.455727
3886.29 709.547 709.547 709.547 709.547 0.456114 0.456114 0.456114 0.456114
3888.92 710.084 710.084 710.084 710.084 0.455849 0.455849 0.455849 0.455849
3887.92 710.044 710.044 710.044 710.044 0.455876 0.455876 0.455876 0.455876
3888.65 710.072 710.072 710.072 710.072 0.455856 0.455856 0.455856 0.455856
3889.3 710.222 710.222 710.222 710.222 0.455798 0.455798 0.455798 0.455798
3889.88 710.349 710.349 710.349 710.349 0.45581 0.45581 0.45581 0.45581
3889.8 710.386 710.386 710.386 710.386 0.455832 0.455832 0.455832 0.455832
3888.99 710.307 710.307 710.307 710.307 0.455841 0.455841 0.455841 0.455841
3886.11 709.938 709.938 709.938 709.938 0.455825 0.455825 0.455825 0.455825
3883.63 709.75 709.75 709.75 709.75 0.455889 0.455889 0.455889 0.455889
3885.11 710.22 710.22 710.22 710.22 0.45601 0.45601 0.45601 0.45601
3886.11 710.673 710.673 710.673 710.673 0.456152 0.456152 0.456152 0.456152
3883.21 710.613 710.613 710.613 710.613 0.456102 0.456102 0.456102 0.456102
3876.21 710.08 710.08 710.08 710.08 0.456367 0.456367 0.456367 0.456367
3868.86 708.862 708.862 708.862 708.862 0.458431 0.458431 0.458431 0.458431
3874.07 709.725 709.725 709.725 709.725 0.456957 0.456957 0.456957 0.456957
3875.54 710.847 710.847 710.847 710.847 0.456588 0.456588 0.456588 0.456588
3874.27 709.885 709.885 709.885 709.885 0.456903 0.456903 0.456903 0.456903
3874.55 710.238 710.238 710.238 710.238 0.456648 0.456648 0.456648 0.456648
3874.32 709.95 709.95 709.95 709.95 0.456856 0.456856 0.456856 0.456856
3874.17 709.921 709.921 709.921 709.921 0.456877 0.456877 0.456877 0.456877
3874.19 709.951 709.951 709.951 709.951 0.456882 0.456882 0.456882 0.456882
3873.92 709.902 709.902 709.902 709.902 0.456839 0.456839 0.456839 0.456839
3873.95 709.933 709.933 709.933 709.933 0.456822 0.456822 0.456822 0.456822
3873.89 709.96 709.96 709.96 709.96 0.456818 0.456818 0.456818 0.456818
3873.49 709.944 709.944 709.944 709.944 0.456825 0.456825 0.456825 0.456825
3869.58 709.784 709.784 709.784 709.784 0.456901 0.456901 0.456901 0.456901
3864.12 709.934 709.934 709.934 709.934 0.456737 0.456737 0.456737 0.456737
3867.98 709.827 709.827 709.827 709.827 0.456853 0.456853 0.456853 0.456853
3866.41 709.88 709.88 709.88 709.88 0.456888 0.456888 0.456888 0.456888
3866.14 709.854 709.854 709.854 709.854 0.456894 0.456894 0.456894 0.456894
3869.25 710.734 710.734 710.734 710.734 0.456405 0.456405 0.456405 0.456405
3866.39 709.924 709.924 709.924 709.924 0.456855 0.456855 0.456855 0.456855
3866.2 709.872 709.872 709.872 709.872 0.456881 0.456881 0.456881 0.456881
3866.33 709.909 709.909 709.909 709.909 0.456862 0.456862 0.456862 0.456862
3866.31 709.905 709.905 709.905 709.905 0.456864 0.456864 0.456864 0.456864
3866.11 709.867 709.867 709.867 709.867 0.456875 0.456875 0.456875 0.456875
3866.04 709.871 709.871 709.871 709.871 0.456864 0.456864 0.456864 0.456864
3865.09 709.689 709.689 709.689 709.689 0.456916 0.456916 0.456916 0.456916
3865.97 709.858 709.858 709.858 709.858 0.456868 0.456868 0.456868 0.456868
3865.95 709.856 709.856 709.856 709.856 0.456868 0.456868 0.456868 0.456868
3865.96 709.858 709.858 709.858 709.858 0.456868 0.456868 0.456868 0.456868
3865.96 709.857 709.857 709.857 709.857 0.456868 0.456868 0.456868 0.456868
3865.95 709.855 709.855 709.855 709.855 0.456868 0.456868 0.456868 0.456868
3865.81 709.835 709.835 709.835 709.835 0.456866 0.456866 0.456866 0.456866
3865.2 709.728 709.728 709.728 709.728 0.456839 0.456839 0.456839 0.456839
3865.79 709.832 709.832 709.832 709.832 0.456865 0.456865 0.456865 0.456865
3865.79 709.832 709.832 709.832 709.832 0.456866 0.456866 0.456866 0.456866
3865.79 709.832 709.832 709.832 709.832 0.456865 0.456865 0.456865 0.456865
3865.79 709.833 709.833 709.833 709.833 0.456865 0.456865 0.456865 0.456865
3865.8 709.833 709.833 709.833 709.833 0.456865 0.456865 0.456865 0.456865
3865.8 709.834 709.834 709.834 709.834 0.456865 0.456865 0.456865 0.456865
3865.83 709.842 709.842 709.842 709.842 0.456862 0.456862 0.456862 0.456862
3866.03 709.885 709.885 709.885 709.885 0.456862 0.456862 0.456862 0.456862
3865.84 709.843 709.843 709.843 709.843 0.456862 0.456862 0.456862 0.456862
3865.84 709.844 709.844 709.844 709.844 0.456862 0.456862 0.456862 0.456862
3865.88 709.852 709.852 709.852 709.852 0.45686 0.45686 0.45686 0.45686
3865.93 709.863 709.863 709.863 709.863 0.456853 0.456853 0.456853 0.456853
3865.88 709.853 709.853 709.853 709.853 0.45686 0.45686 0.45686 0.45686
3865.89 709.855 709.855 709.855 709.855 0.456859 0.456859 0.456859 0.456859
3865.98 709.874 709.874 709.874 709.874 0.456854 0.456854 0.456854 0.456854
3866.24 709.937 709.937 709.937 709.937 0.456841 0.456841 0.456841 0.456841
3866.28 709.946 709.946 709.946 709.946 0.456838 0.456838 0.456838 0.456838
3866.28 709.948 709.948 709.948 709.948 0.456838 0.456838 0.456838 0.456838
3866.29 709.952 709.952 709.952 709.952 0.456837 0.456837 0.456837 0.456837
3866.29 709.954 709.954 709.954 709.954 0.456837 0.456837 0.456837 0.456837
3866.29 709.954 709.954 709.954 709.954 0.456837 0.456837 0.456837 0.456837
3866.29 709.955 709.955 709.955 709.955 0.456836 0.456836 0.456836 0.456836
3866.29 709.956 709.956 709.956 709.956 0.456836 0.456836 0.456836 0.456836
3866.29 709.956 709.956 709.956 709.956 0.456836 0.456836 0.456836 0.456836
3866.29 709.955 709.955 709.955 709.955 0.456836 0.456836 0.456836 0.456836
3866.29 709.955 709.955 709.955 709.955 0.456836 0.456836 0.456836 0.456836
3159.43 709.955 709.955 709.955 709.955 0.456836 0.456836 0.456836 0.456836
3159.48 709.967 709.967 709.967 709.967 0.456832 0.456832 0.456832 0.456832
3159.99 710.085 710.085 710.085 710.085 0.456784 0.456784 0.456784 0.456784
3165.06 711.267 711.267 711.267 711.267 0.456313 0.456313 0.456313 0.456313
3216.43 723.229 723.229 723.229 723.229 0.45164 0.45164 0.45164 0.45164
3126.57 711.36 711.36 711.36 711.36 0.466776 0.466776 0.466776 0.466776
3441.88 775.249 775.249 775.249 775.249 0.459164 0.459164 0.459164 0.459164
3971.36 877.837 877.837 877.837 877.837 0.449516 0.449516 0.449516 0.449516
3683.32 822.138 822.138 822.138 822.138 0.454533 0.454533 0.454533 0.454533
3900.09 861.151 861.151 861.151 861.151 0.458906 0.458906 0.458906 0.458906
4033.85 877.276 877.276 877.276 877.276 0.495069 0.495069 0.495069 0.495069
4461.56 931.69 931.69 931.69 931.69 0.499105 0.499105 0.499105 0.499105
4284.44 880.598 880.598 880.598 880.598 0.556611 0.556611 0.556611 0.556611
4557.92 918.014 918.014 918.014 918.014 0.609592 0.609592 0.609592 0.609592
4703.6 946.253 946.253 946.253 946.253 0.707828 0.707828 0.707828 0.707828
5032.15 1009.06 1009.06 1009.06 1009.06 0.781933 0.781933 0.781933 0.781933
5424.61 1081.37 1081.37 1081.37 1081.37 0.900342 0.900342 0.900342 0.900342
5819.51 1159.23 1159.23 1159.23 1159.23 1.06433 1.06433 1.06433 1.06433
6074.68 1194.34 1194.34 1194.34 1194.34 1.16645 1.16645 1.16645 1.16645
6216.9 1194.94 1194.94 1194.94 1194.94 1.21104 1.21104 1.21104 1.21104
6477.64 1200.34 1200.34 1200.34 1200.34 1.21545 1.21545 1.21545 1.21545
6614.36 1193.31 1193.31 1193.31 1193.31 1.22074 1.22074 1.22074 1.22074
6668.14 1157.16 1157.16 1157.16 1157.16 1.19909 1.19909 1.19909 1.19909
6703.17 1111.97 1111.97 1111.97 1111.97 1.14257 1.14257 1.14257 1.14257
7022.38 1091.07 1091.07 1091.07 1091.07 1.00757 1.00757 1.00757 1.00757
7156.96 1023.52 1023.52 1023.52 1023.52 0.900952 0.900952 0.900952 0.900952
7180.8 1008.72 1008.72 1008.72 1008.72 0.892507 0.892507 0.892507 0.892507
7139.54 981.549 981.549 981.549 981.549 0.903396 0.903396 0.903396 0.903396
7135.1 952.124 952.124 952.124 952.124 0.915274 0.915274 0.915274 0.915274
7138.93 920.465 920.465 920.465 920.465 0.923467 0.923467 0.923467 0.923467
7510.94 938.07 938.07 938.07 938.07 0.936315 0.936315 0.936315 0.936315
7709.28 947.886 947.886 947.886 947.886 0.964428 0.964428 0.964428 0.964428
7731.72 946.844 946.844 946.844 946.844 0.970891 0.970891 0.970891 0.970891
7699.68 939.578 939.578 939.578 939.578 0.979483 0.979483 0.979483 0.979483
7762.7 941.666 941.666 941.666 941.666 0.967254 0.967254 0.967254 0.967254
7835.58 943.351 943.351 943.351 943.351 0.947036 0.947036 0.947036 0.947036
7831.59 934.225 934.225 934.225 934.225 0.917566 0.917566 0.917566 0.917566
7803.49 930.041 930.041 930.041 930.041 0.911602 0.911602 0.911602 0.911602
7709.24 922.302 922.302 922.302 922.302 0.897955 0.897955 0.897955 0.897955
7534.86 905.874 905.874 905.874 905.874 0.876874 0.876874 0.876874 0.876874
7392.48 894.672 894.672 894.672 894.672 0.865549 0.865549 0.865549 0.865549
7190.96 880.038 880.038 880.038 880.038 0.854048 0.854048 0.854048 0.854048
7069.15 873.178 873.178 873.178 873.178 0.849912 0.849912 0.849912 0.849912
7018.93 875.186 875.186 875.186 875.186 0.849221 0.849221 0.849221 0.849221
6963.5 875.345 875.345 875.345 875.345 0.850253 0.850253 0.850253 0.850253
6945 879.631 879.631 879.631 879.631 0.854785 0.854785 0.854785 0.854785
6959.68 887.838 887.838 887.838 887.838 0.861068 0.861068 0.861068 0.861068
6984.12 895.63 895.63 895.63 895.63 0.867044 0.867044 0.867044 0.867044
6999.26 902.546 902.546 902.546 902.546 0.880208 0.880208 0.880208 0.880208
7031.33 909.035 909.035 909.035 909.035 0.887894 0.887894 0.887894 0.887894
7072.05 915.408 915.408 915.408 915.408 0.890075 0.890075 0.890075 0.890075
7078.87 917.822 917.822 917.822 917.822 0.890713 0.890713 0.890713 0.890713
7095.27 918.48 918.48 918.48 918.48 0.878097 0.878097 0.878097 0.878097
7109.31 916.168 916.168 916.168 916.168 0.857612 0.857612 0.857612 0.857612
7116.87 914.317 914.317 914.317 914.317 0.83545 0.83545 0.83545 0.83545
7136.75 915.232 915.232 915.232 915.232 0.821095 0.821095 0.821095 0.821095
7151.23 917.061 917.061 917.061 917.061 0.810024 0.810024 0.810024 0.810024
7173.75 921.365 921.365 921.365 921.365 0.802614 0.802614 0.802614 0.802614
7202.63 927.131 927.131 927.131 927.131 0.79776 0.79776 0.79776 0.79776
7263.1 935.637 935.637 935.637 935.637 0.791071 0.791071 0.791071 0.791071
7341.91 942.238 942.238 942.238 942.238 0.794039 0.794039 0.794039 0.794039
7289.73 935.972 935.972 935.972 935.972 0.814969 0.814969 0.814969 0.814969
7259.85 931.147 931.147 931.147 931.147 0.848341 0.848341 0.848341 0.848341
7223.21 926.086 926.086 926.086 926.086 0.868238 0.868238 0.868238 0.868238
7241.48 927.059 927.059 927.059 927.059 0.880767 0.880767 0.880767 0.880767
7295.84 928.102 928.102 928.102 928.102 0.88206 0.88206 0.88206 0.88206
7335.99 931.184 931.184 931.184 931.184 0.888685 0.888685 0.888685 0.888685
7486.65 948.087 948.087 948.087 948.087 0.864981 0.864981 0.864981 0.864981
7595.65 957.066 957.066 957.066 957.066 0.849358 0.849358 0.849358 0.849358
7670.66 957.918 957.918 957.918 957.918 0.837301 0.837301 0.837301 0.837301
7676.23 955.794 955.794 955.794 955.794 0.850918 0.850918 0.850918 0.850918
7697.28 951.286 951.286 951.286 951.286 0.867731 0.867731 0.867731 0.867731
7582.35 930.72 930.72 930.72 930.72 0.895543 0.895543 0.895543 0.895543
7503.42 910.798 910.798 910.798 910.798 0.911016 0.911016 0.911016 0.911016
7425.56 891.017 891.017 891.017 891.017 0.92193 0.92193 0.92193 0.92193
7393.85 876.793 876.793 876.793 876.793 0.91693 0.91693 0.91693 0.91693
7425.84 872.016 872.016 872.016 872.016 0.902774 0.902774 0.902774 0.902774
7628.61 894.272 894.272 894.272 894.272 0.88083 0.88083 0.88083 0.88083
7767.18 919.105 919.105 919.105 919.105 0.880292 0.880292 0.880292 0.880292
7828.85 936.773 936.773 936.773 936.773 0.904475 0.904475 0.904475 0.904475
7850.86 947.471 947.471 947.471 947.471 0.925264 0.925264 0.925264 0.925264
7807.67 957.197 957.197 957.197 957.197 0.953768 0.953768 0.953768 0.953768
7622.36 961.422 961.422 961.422 961.422 0.944386 0.944386 0.944386 0.944386
7128.92 926.785 926.785 926.785 926.785 0.877338 0.877338 0.877338 0.877338
6827.86 932.767 932.767 932.767 932.767 0.788097 0.788097 0.788097 0.788097
6607.11 937.471 937.471 937.471 937.471 0.744486 0.744486 0.744486 0.744486
6407.86 943.08 943.08 943.08 943.08 0.722589 0.722589 0.722589 0.722589
6245.79 942.119 942.119 942.119 942.119 0.692561 0.692561 0.692561 0.692561
5877.84 906.052 906.052 906.052 906.052 0.697889 0.697889 0.697889 0.697889
5778.35 895.604 895.604 895.604 895.604 0.716522 0.716522 0.716522 0.716522
5757.9 899.062 899.062 899.062 899.062 0.731257 0.731257 0.731257 0.731257
5833.28 914.956 914.956 914.956 914.956 0.736228 0.736228 0.736228 0.736228
6006.01 936.229 936.229 936.229 936.229 0.723773 0.723773 0.723773 0.723773
6129.91 948.596 948.596 948.596 948.596 0.727527 0.727527 0.727527 0.727527
6266.27 950.186 950.186 950.186 950.186 0.73874 0.73874 0.73874 0.73874
6201.81 949.325 949.325 949.325 949.325 0.733365 0.733365 0.733365 0.733365
6297.44 955.176 955.176 955.176 955.176 0.725578 0.725578 0.725578 0.725578
6356.57 957.419 957.419 957.419 957.419 0.714016 0.714016 0.714016 0.714016
6333.57 940.078 940.078 940.078 940.078 0.698967 0.698967 0.698967 0.698967
6344.45 948.394 948.394 948.394 948.394 0.706073 0.706073 0.706073 0.706073
6315.63 936.644 936.644 936.644 936.644 0.696843 0.696843 0.696843 0.696843
6308.99 934.911 934.911 934.911 934.911 0.695473 0.695473 0.695473 0.695473
6310.65 933.02 933.02 933.02 933.02 0.694547 0.694547 0.694547 0.694547
6303.79 930.666 930.666 930.666 930.666 0.697886 0.697886 0.697886 0.697886
6306.11 929.405 929.405 929.405 929.405 0.70259 0.70259 0.70259 0.70259
6355.8 932.903 932.903 932.903 932.903 0.707842 0.707842 0.707842 0.707842
6448.04 944.192 944.192 944.192 944.192 0.71154 0.71154 0.71154 0.71154
6488.66 949.63 949.63 949.63 949.63 0.712306 0.712306 0.712306 0.712306
6507.71 947.968 947.968 947.968 947.968 0.714865 0.714865 0.714865 0.714865
6525.07 946.68 946.68 946.68 946.68 0.716971 0.716971 0.716971 0.716971
6546.03 944.832 944.832 944.832 944.832 0.716576 0.716576 0.716576 0.716576
6561.6 947.829 947.829 947.829 947.829 0.714654 0.714654 0.714654 0.714654
6552.23 948.871 948.871 948.871 948.871 0.714647 0.714647 0.714647 0.714647
6492.19 944.013 944.013 944.013 944.013 0.717157 0.717157 0.717157 0.717157
6448.02 942.712 942.712 942.712 942.712 0.712832 0.712832 0.712832 0.712832
6408.02 948.672 948.672 948.672 948.672 0.711124 0.711124 0.711124 0.711124
6404.13 958.962 958.962 958.962 958.962 0.711313 0.711313 0.711313 0.711313
6397.95 966.19 966.19 966.19 966.19 0.718749 0.718749 0.718749 0.718749
6403.11 974.595 974.595 974.595 974.595 0.728924 0.728924 0.728924 0.728924
6478.55 995.427 995.427 995.427 995.427 0.730673 0.730673 0.730673 0.730673
6491.2 1006.32 1006.32 1006.32 1006.32 0.731805 0.731805 0.731805 0.731805
6500.3 1010.79 1010.79 1010.79 1010.79 0.724856 0.724856 0.724856 0.724856
6518.74 1022.87 1022.87 1022.87 1022.87 0.716579 0.716579 0.716579 0.716579
6449.23 1025.23 1025.23 1025.23 1025.23 0.719906 0.719906 0.719906 0.719906
6292.58 1011.96 1011.96 1011.96 1011.96 0.722872 0.722872 0.722872 0.722872
6284.1 1012.19 1012.19 1012.19 1012.19 0.718437 0.718437 0.718437 0.718437
6283.66 1009.93 1009.93 1009.93 1009.93 0.707969 0.707969 0.707969 0.707969
6225.79 999.252 999.252 999.252 999.252 0.712454 0.712454 0.712454 0.712454
6147 975.374 975.374 975.374 975.374 0.724064 0.724064 0.724064 0.724064
6213.58 960.215 960.215 960.215 960.215 0.722328 0.722328 0.722328 0.722328
6332.85 960.158 960.158 960.158 960.158 0.709305 0.709305 0.709305 0.709305
6378.56 958.08 958.08 958.08 958.08 0.707503 0.707503 0.707503 0.707503
6416.95 954.434 954.434 954.434 954.434 0.71148 0.71148 0.71148 0.71148
6486.14 950.107 950.107 950.107 950.107 0.718253 0.718253 0.718253 0.718253
6435.07 953.127 953.127 953.127 953.127 0.713225 0.713225 0.713225 0.713225
6441.2 951.369 951.369 951.369 951.369 0.71495 0.71495 0.71495 0.71495
6428.68 944.892 944.892 944.892 944.892 0.71515 0.71515 0.71515 0.71515
6407.16 937.614 937.614 937.614 937.614 0.713555 0.713555 0.713555 0.713555
6407.65 938.332 938.332 938.332 938.332 0.712485 0.712485 0.712485 0.712485
6403.42 940.463 940.463 940.463 940.463 0.711854 0.711854 0.711854 0.711854
6398.67 943.433 943.433 943.433 943.433 0.71109 0.71109 0.71109 0.71109
6351.75 973.755 973.755 973.755 973.755 0.703709 0.703709 0.703709 0.703709
6383.72 1018.11 1018.11 1018.11 1018.11 0.666687 0.666687 0.666687 0.666687
6282.44 1008.29 1008.29 1008.29 1008.29 0.662564 0.662564 0.662564 0.662564
6348.42 1014.68 1014.68 1014.68 1014.68 0.665239 0.665239 0.665239 0.665239
6320.86 1007.67 1007.67 1007.67 1007.67 0.664578 0.664578 0.664578 0.664578
6329.78 1003.25 1003.25 1003.25 1003.25 0.657181 0.657181 0.657181 0.657181
6313.36 994.956 994.956 994.956 994.956 0.654662 0.654662 0.654662 0.654662
6327.23 1001.96 1001.96 1001.96 1001.96 0.656787 0.656787 0.656787 0.656787
6329.01 1002.75 1002.75 1002.75 1002.75 0.657387 0.657387 0.657387 0.657387
6328.65 1003.06 1003.06 1003.06 1003.06 0.65719 0.65719 0.65719 0.65719
6325.13 1006.17 1006.17 1006.17 1006.17 0.655232 0.655232 0.655232 0.655232
6343.52 1013.59 1013.59 1013.59 1013.59 0.665051 0.665051 0.665051 0.665051
6331.94 1005.28 1005.28 1005.28 1005.28 0.655415 0.655415 0.655415 0.655415
6338.54 1010.01 1010.01 1010.01 1010.01 0.660874 0.660874 0.660874 0.660874
6341.55 1005.97 1005.97 1005.97 1005.97 0.663572 0.663572 0.663572 0.663572
6338.9 1010 1010 1010 1010 0.669632 0.669632 0.669632 0.669632
6341.35 1006.28 1006.28 1006.28 1006.28 0.664037 0.664037 0.664037 0.664037
6342.17 1006.92 1006.92 1006.92 1006.92 0.664076 0.664076 0.664076 0.664076
6343.48 1007.9 1007.9 1007.9 1007.9 0.664561 0.664561 0.664561 0.664561
6343.53 1008 1008 1008 1008 0.664739 0.664739 0.664739 0.664739
6344 1009.1 1009.1 1009.1 1009.1 0.666522 0.666522 0.666522 0.666522
6345.1 1009.43 1009.43 1009.43 1009.43 0.667352 0.667352 0.667352 0.667352
6319.69 1008.29 1008.29 1008.29 1008.29 0.671059 0.671059 0.671059 0.671059
6344.21 1009.39 1009.39 1009.39 1009.39 0.66748 0.66748 0.66748 0.66748
6344.51 1009.51 1009.51 1009.51 1009.51 0.667436 0.667436 0.667436 0.667436
6347.5 1010.75 1010.75 1010.75 1010.75 0.666989 0.666989 0.666989 0.666989
6355.08 1013.09 1013.09 1013.09 1013.09 0.665561 0.665561 0.665561 0.665561
6349.15 1011.26 1011.26 1011.26 1011.26 0.666677 0.666677 0.666677 0.666677
6349.97 1011.71 1011.71 1011.71 1011.71 0.666414 0.666414 0.666414 0.666414
6349.32 1011.35 1011.35 1011.35 1011.35 0.666626 0.666626 0.666626 0.666626
6349.46 1011.47 1011.47 1011.47 1011.47 0.666577 0.666577 0.666577 0.666577
6350.91 1012.71 1012.71 1012.71 1012.71 0.66609 0.66609 0.66609 0.66609
6354.33 1014.8 1014.8 1014.8 1014.8 0.665335 0.665335 0.665335 0.665335
6362.71 1018.54 1018.54 1018.54 1018.54 0.66235 0.66235 0.66235 0.66235
6356.51 1015.77 1015.77 1015.77 1015.77 0.664557 0.664557 0.664557 0.664557
6358.85 1016.8 1016.8 1016.8 1016.8 0.663835 0.663835 0.663835 0.663835
6362.31 1020.15 1020.15 1020.15 1020.15 0.662516 0.662516 0.662516 0.662516
6363.79 1021.73 1021.73 1021.73 1021.73 0.661037 0.661037 0.661037 0.661037
6367.37 1024.09 1024.09 1024.09 1024.09 0.66054 0.66054 0.66054 0.66054
6368.05 1025.65 1025.65 1025.65 1025.65 0.660434 0.660434 0.660434 0.660434
6374.67 1027.25 1027.25 1027.25 1027.25 0.660804 0.660804 0.660804 0.660804
6372.25 1026.36 1026.36 1026.36 1026.36 0.661166 0.661166 0.661166 0.661166
6370.6 1025.56 1025.56 1025.56 1025.56 0.661397 0.661397 0.661397 0.661397
6371.33 1025.36 1025.36 1025.36 1025.36 0.661442 0.661442 0.661442 0.661442
6371.66 1025.5 1025.5 1025.5 1025.5 0.66143 0.66143 0.66143 0.66143
6371.64 1025.59 1025.59 1025.59 1025.59 0.661359 0.661359 0.661359 0.661359
6371.46 1025.62 1025.62 1025.62 1025.62 0.661331 0.661331 0.661331 0.661331
6371.21 1025.56 1025.56 1025.56 1025.56 0.661341 0.661341 0.661341 0.661341
6371.12 1025.51 1025.51 1025.51 1025.51 0.661356 0.661356 0.661356 0.661356
6371.14 1025.52 1025.52 1025.52 1025.52 0.661358 0.661358 0.661358 0.661358
6371.27 1025.53 1025.53 1025.53 1025.53 0.661354 0.661354 0.661354 0.661354
6372.53 1025.68 1025.68 1025.68 1025.68 0.661309 0.661309 0.661309 0.661309
6371.47 1025.56 1025.56 1025.56 1025.56 0.661346 0.661346 0.661346 0.661346
6371.33 1025.54 1025.54 1025.54 1025.54 0.661351 0.661351 0.661351 0.661351
6371.29 1025.54 1025.54 1025.54 1025.54 0.661353 0.661353 0.661353 0.661353
6371.27 1025.53 1025.53 1025.53 1025.53 0.661348 0.661348 0.661348 0.661348
6371.27 1025.53 1025.53 1025.53 1025.53 0.661348 0.661348 0.661348 0.661348
6371.27 1025.53 1025.53 1025.53 1025.53 0.661348 0.661348 0.661348 0.661348
6371.27 1025.53 1025.53 1025.53 1025.53 0.661348 0.661348 0.661348 0.661348
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.3 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.27 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.29 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.3 1025.52 1025.52 1025.52 1025.52 0.661345 0.661345 0.661345 0.661345
6371.27 1025.52 1025.52 1025.52 1025.52 0.661343 0.661343 0.661343 0.661343
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
6371.28 1025.52 1025.52 1025.52 1025.52 0.661344 0.661344 0.661344 0.661344
